date,open,high,low,close,volume
2023-11-16,79.19999694824219,80.30000305175781,79.0999984741211,79.5999984741211,36649274
2023-11-17,77.94999694824219,78.4000015258789,76.25,77.9000015258789,52680056
2023-11-20,78.19999694824219,79.5,77.80000305175781,78.4000015258789,29074574
2023-11-21,78.80000305175781,79.3499984741211,77.5,78.05000305175781,23914987
2023-11-22,78.0,78.30000305175781,76.0,76.3499984741211,35533376
2023-11-23,76.75,77.1500015258789,76.30000305175781,76.55000305175781,15646955
2023-11-24,76.75,76.94999694824219,75.75,75.94999694824219,17112957
2023-11-28,75.94999694824219,79.5999984741211,75.5999984741211,78.55000305175781,43966316
2023-11-29,78.94999694824219,79.30000305175781,78.05000305175781,79.1500015258789,38404432
2023-11-30,79.1500015258789,79.8499984741211,77.25,77.5999984741211,57665048
2023-12-01,78.0999984741211,81.5,78.05000305175781,80.69999694824219,84958693
2023-12-04,83.1500015258789,84.5999984741211,82.30000305175781,83.75,98320541
2023-12-05,84.19999694824219,85.80000305175781,83.5,85.0,84479543
2023-12-06,85.5,86.5,84.8499984741211,85.44999694824219,74935960
2023-12-07,85.8499984741211,87.19999694824219,84.5,86.80000305175781,52407229
2023-12-08,87.1500015258789,88.0999984741211,84.5999984741211,86.55000305175781,64205639
2023-12-11,86.5999984741211,89.3499984741211,86.55000305175781,88.44999694824219,58983764
2023-12-12,89.0,89.8499984741211,87.75,88.1500015258789,50356234
2023-12-13,88.5999984741211,89.19999694824219,87.94999694824219,88.75,45083954
2023-12-14,89.75,90.69999694824219,89.25,89.9000015258789,46901038
2023-12-15,92.0,92.0,89.5999984741211,91.25,57382725
2023-12-18,91.19999694824219,92.19999694824219,90.4000015258789,91.3499984741211,35997452
2023-12-19,91.44999694824219,92.4000015258789,90.05000305175781,91.4000015258789,43084144
2023-12-20,91.94999694824219,92.19999694824219,86.19999694824219,86.8499984741211,75353864
2023-12-21,86.05000305175781,90.1500015258789,84.75,89.8499984741211,58814452
2023-12-22,90.44999694824219,90.44999694824219,88.30000305175781,89.25,32589619
2023-12-26,90.0,90.25,88.25,88.5,35937581
2023-12-27,89.1500015258789,92.1500015258789,89.05000305175781,91.80000305175781,62043155
2023-12-28,92.80000305175781,97.69999694824219,92.80000305175781,95.5,178967353
2023-12-29,96.4000015258789,96.55000305175781,94.80000305175781,95.75,65556029
2024-01-01,96.25,99.25,95.75,97.80000305175781,55329198
2024-01-02,97.80000305175781,98.9000015258789,96.0999984741211,97.0,50741670
2024-01-03,96.0,97.94999694824219,94.80000305175781,96.44999694824219,73009456
2024-01-04,96.5,97.8499984741211,96.44999694824219,97.4000015258789,37426897
2024-01-05,97.9000015258789,97.9000015258789,95.6500015258789,97.25,42729858
2024-01-08,97.25,97.25,94.80000305175781,95.0,47101702
2024-01-09,96.0,96.75,94.5999984741211,94.94999694824219,33881561
2024-01-10,94.94999694824219,95.19999694824219,93.3499984741211,94.4000015258789,54772377
2024-01-11,95.19999694824219,95.94999694824219,94.19999694824219,94.80000305175781,28709414
2024-01-12,95.4000015258789,98.5999984741211,94.69999694824219,97.69999694824219,78525419
2024-01-15,98.3499984741211,99.5999984741211,97.80000305175781,98.19999694824219,46701350
2024-01-16,98.4000015258789,100.0999984741211,96.80000305175781,98.25,60660256
2024-01-17,97.05000305175781,99.94999694824219,96.4000015258789,97.19999694824219,98759165
2024-01-18,97.30000305175781,99.0,94.30000305175781,98.5,60733225
2024-01-19,99.4000015258789,102.5,98.9000015258789,102.19999694824219,104194911
2024-01-23,106.6500015258789,106.69999694824219,98.1500015258789,98.75,83723415
2024-01-24,99.1500015258789,102.6500015258789,97.80000305175781,102.19999694824219,65088374
2024-01-25,102.75,106.0,100.6500015258789,104.5,111791532
2024-01-29,107.5,109.5,105.44999694824219,107.5,108149443
2024-01-30,108.0,110.94999694824219,106.9000015258789,109.25,75911884
2024-01-31,109.5,114.94999694824219,109.05000305175781,114.4000015258789,113135172
2024-02-01,115.0,119.6500015258789,113.69999694824219,118.8499984741211,134380980
2024-02-02,121.69999694824219,128.25,120.0999984741211,125.4000015258789,167566465
2024-02-05,125.9000015258789,126.80000305175781,120.80000305175781,121.6500015258789,92993076
2024-02-06,122.4000015258789,122.8499984741211,119.0999984741211,121.9000015258789,53028325
2024-02-07,123.69999694824219,125.75,122.8499984741211,123.9000015258789,65831369
2024-02-08,125.6500015258789,127.25,123.05000305175781,124.30000305175781,83500656
2024-02-09,124.5,124.5999984741211,117.80000305175781,123.9000015258789,69128606
2024-02-12,124.8499984741211,125.55000305175781,117.0999984741211,118.25,65062679
2024-02-13,118.30000305175781,123.5,115.69999694824219,122.0999984741211,76885208
2024-02-14,120.9000015258789,124.5,119.5,122.94999694824219,57158902
2024-02-15,124.9000015258789,129.3000030517578,123.5999984741211,128.85000610351562,102510609
2024-02-16,129.64999389648438,132.60000610351562,129.3000030517578,130.14999389648438,111266944
2024-02-19,130.89999389648438,131.3000030517578,128.1999969482422,128.4499969482422,44582022
2024-02-20,129.0,130.5,128.1999969482422,129.5,32539004
2024-02-21,129.9499969482422,131.14999389648438,127.19999694824219,128.35000610351562,54001521
2024-02-22,128.9499969482422,129.3000030517578,125.6500015258789,129.0,41873541
2024-02-23,129.5,130.8000030517578,127.0,127.94999694824219,48191136
2024-02-26,127.9000015258789,128.25,124.30000305175781,124.8499984741211,41091685
2024-02-27,124.8499984741211,125.75,122.5999984741211,123.4000015258789,37510230
2024-02-28,124.0,125.44999694824219,120.1500015258789,120.75,52883269
2024-02-29,120.75,125.55000305175781,118.69999694824219,121.8499984741211,356428226
2024-03-01,123.05000305175781,125.0,121.0,124.8499984741211,52161604
2024-03-04,126.44999694824219,126.69999694824219,124.75,126.05000305175781,43386707
2024-03-05,125.8499984741211,130.0,125.5,129.6999969482422,60554186
2024-03-06,129.60000610351562,130.6999969482422,125.5999984741211,130.35000610351562,82989654
2024-03-07,130.5500030517578,131.64999389648438,129.5,129.85000610351562,38719979
2024-03-11,130.39999389648438,132.9499969482422,128.10000610351562,128.89999389648438,55291160
2024-03-12,128.8000030517578,130.10000610351562,124.8499984741211,125.94999694824219,43724417
2024-03-13,126.30000305175781,126.8499984741211,116.9000015258789,118.80000305175781,69647674
2024-03-14,117.0,122.30000305175781,116.30000305175781,120.6500015258789,54520717
2024-03-15,120.5999984741211,121.25,114.9000015258789,117.75,61465003
2024-03-18,117.94999694824219,120.5,117.25,120.0,31528977
2024-03-19,120.5,120.69999694824219,115.94999694824219,116.55000305175781,33325451
2024-03-20,117.25,118.30000305175781,114.1500015258789,116.6500015258789,43979002
2024-03-21,118.55000305175781,121.55000305175781,118.4000015258789,121.05000305175781,38099730
2024-03-22,121.0,123.30000305175781,120.0999984741211,122.75,35001868
2024-03-26,122.80000305175781,124.5999984741211,122.1500015258789,123.94999694824219,30860596
2024-03-27,124.0,125.1500015258789,122.19999694824219,122.75,42673023
2024-03-28,122.9000015258789,125.0999984741211,122.9000015258789,124.4000015258789,29453142
2024-04-01,125.44999694824219,126.0999984741211,124.9000015258789,125.5999984741211,24639923
2024-04-02,125.5,127.0,124.94999694824219,126.69999694824219,29181379
2024-04-03,126.69999694824219,136.6999969482422,125.5999984741211,135.14999389648438,100643107
2024-04-04,137.0500030517578,137.35000610351562,134.0,135.10000610351562,81127069
2024-04-05,135.10000610351562,137.5,134.3000030517578,136.5500030517578,44560290
2024-04-08,136.5,136.8000030517578,132.5,132.89999389648438,41839925
2024-04-09,133.5,134.75,131.25,132.5,25963967
2024-04-10,132.75,136.89999389648438,132.35000610351562,136.3000030517578,48720465
2024-04-12,135.60000610351562,138.3000030517578,134.60000610351562,134.85000610351562,40533614
2024-04-15,132.1999969482422,135.35000610351562,129.25,132.85000610351562,45918093
2024-04-16,132.39999389648438,132.5,128.1999969482422,128.5500030517578,45007324
2024-04-18,129.85000610351562,132.39999389648438,128.8000030517578,129.5500030517578,37211719
2024-04-19,128.0,129.35000610351562,125.25,128.25,35611955
2024-04-22,130.8000030517578,133.89999389648438,129.85000610351562,133.10000610351562,37568034
2024-04-23,135.0,135.0,132.5,132.85000610351562,28249840
2024-04-24,133.25,133.6999969482422,132.14999389648438,133.0,18644765
2024-04-25,132.9499969482422,137.0,132.5500030517578,135.89999389648438,59269785
2024-04-26,136.5500030517578,138.10000610351562,136.0,136.4499969482422,33021444
2024-04-29,137.5,138.85000610351562,134.85000610351562,137.25,51158461
2024-04-30,137.89999389648438,142.89999389648438,136.39999389648438,141.0500030517578,95390289
2024-05-02,141.10000610351562,142.5,137.35000610351562,138.0500030517578,58420041
2024-05-03,139.14999389648438,139.3000030517578,134.25,135.8000030517578,61353686
2024-05-06,136.89999389648438,136.89999389648438,126.4000015258789,127.0999984741211,144404671
2024-05-07,127.9000015258789,127.94999694824219,120.75,122.30000305175781,86243645
2024-05-08,122.5,126.1500015258789,122.0999984741211,124.80000305175781,70886836
2024-05-09,125.94999694824219,126.6500015258789,120.69999694824219,122.1500015258789,82730547
2024-05-10,123.9000015258789,124.75,120.5,123.9000015258789,45163174
2024-05-13,123.9000015258789,124.0,119.0,123.0999984741211,41922266
2024-05-14,123.55000305175781,126.5999984741211,123.05000305175781,125.75,32083064
2024-05-15,126.75,127.75,124.0,124.30000305175781,47253149
2024-05-16,125.25,126.25,122.4000015258789,125.1500015258789,33690165
2024-05-17,125.30000305175781,125.94999694824219,124.5999984741211,125.0999984741211,20071553
2024-05-21,126.4000015258789,128.0,125.80000305175781,126.4000015258789,30284178
2024-05-22,127.0,127.0,123.5,125.8499984741211,30665828
2024-05-23,126.5,128.0,126.05000305175781,126.6500015258789,24483383
2024-05-24,126.6500015258789,127.3499984741211,125.30000305175781,126.44999694824219,23179947
2024-05-27,126.25,131.0,125.9000015258789,129.5500030517578,57820057
2024-05-28,130.10000610351562,131.5500030517578,126.8499984741211,128.1999969482422,44999618
2024-05-29,127.25,130.5500030517578,126.94999694824219,128.0500030517578,46255738
2024-05-30,128.0,130.0,127.0,127.44999694824219,26985052
2024-05-31,128.60000610351562,130.0,126.05000305175781,129.4499969482422,74303548
2024-06-03,135.0,138.60000610351562,132.64999389648438,137.0,95948403
2024-06-04,136.39999389648438,136.39999389648438,104.19999694824219,115.3499984741211,169672083
2024-06-05,119.0,122.5999984741211,110.44999694824219,121.8499984741211,104945370
2024-06-06,123.19999694824219,126.5,122.0,123.9000015258789,59619303
2024-06-07,124.0,125.5999984741211,123.05000305175781,125.0999984741211,28076164
2024-06-10,125.8499984741211,128.35000610351562,125.0,125.33999633789062,36182690
2024-06-11,126.19999694824219,127.31999969482422,125.4000015258789,126.13999938964844,22932643
2024-06-12,126.30000305175781,127.9800033569336,126.0,127.4800033569336,29332963
2024-06-13,128.3000030517578,128.8000030517578,125.80000305175781,126.56999969482422,23810879
2024-06-14,126.56999969482422,129.5500030517578,126.4000015258789,128.94000244140625,38637971
2024-06-18,129.0,129.89999389648438,128.3300018310547,128.6300048828125,20304777
2024-06-19,129.0,130.19000244140625,126.97000122070312,128.2899932861328,60954903
2024-06-20,128.3000030517578,129.85000610351562,127.80000305175781,128.49000549316406,22469105
2024-06-21,127.45999908447266,127.80000305175781,125.5,125.80000305175781,24071503
2024-06-24,125.69999694824219,126.68000030517578,122.9000015258789,125.06999969482422,29824639
2024-06-25,125.0999984741211,125.93000030517578,123.75,124.12999725341797,19684789
2024-06-26,124.12999725341797,126.0,123.0,124.36000061035156,36345676
2024-06-27,124.30000305175781,124.5,117.80999755859375,119.19999694824219,136068914
2024-06-28,120.1500015258789,124.98999786376953,120.1500015258789,123.26000213623047,121916127
2024-07-01,123.1500015258789,123.61000061035156,121.76000213623047,122.45999908447266,44039186
2024-07-02,122.5,123.12999725341797,119.9000015258789,120.62999725341797,41519074
2024-07-03,121.3499984741211,122.44999694824219,120.33999633789062,121.63999938964844,37154088
2024-07-04,122.19999694824219,122.37999725341797,120.48999786376953,121.52999877929688,20117728
2024-07-05,122.97000122070312,123.94999694824219,122.11000061035156,122.80000305175781,33669963
2024-07-08,122.6500015258789,123.38999938964844,121.12000274658203,121.36000061035156,23249946
2024-07-09,121.94999694824219,124.13999938964844,121.63999938964844,122.38999938964844,30994243
2024-07-10,122.80000305175781,122.94999694824219,118.54000091552734,119.22000122070312,48724410
2024-07-11,120.4000015258789,120.5999984741211,119.06999969482422,119.4000015258789,25511815
2024-07-12,119.80000305175781,119.80000305175781,117.5,117.73999786376953,26896471
2024-07-15,118.0999984741211,121.3499984741211,117.5,120.93000030517578,32712545
2024-07-16,121.41000366210938,122.1500015258789,119.19999694824219,119.86000061035156,29031539
2024-07-18,119.98999786376953,120.9000015258789,118.1500015258789,118.83999633789062,21826818
2024-07-19,119.3499984741211,119.79000091552734,116.19999694824219,116.51000213623047,32480581
2024-07-22,116.4000015258789,118.69000244140625,114.76000213623047,118.16000366210938,20931256
2024-07-23,118.4000015258789,118.94999694824219,112.5199966430664,117.75,28867094
2024-07-24,117.51000213623047,119.12999725341797,115.76000213623047,116.55000305175781,39917998
2024-07-25,116.05000305175781,117.94999694824219,115.33999633789062,117.72000122070312,22543073
2024-07-26,117.25,120.30000305175781,117.02999877929688,119.94999694824219,24356026
2024-07-29,124.86000061035156,128.8000030517578,123.54000091552734,127.0,144104708
2024-07-30,127.0,127.69999694824219,124.9000015258789,125.51000213623047,33365327
2024-07-31,126.0,126.0,122.7300033569336,123.94999694824219,47960947
2024-08-01,124.5,125.69999694824219,121.87999725341797,122.94999694824219,23162046
2024-08-02,121.0,121.6500015258789,119.55999755859375,120.26000213623047,29241484
2024-08-05,117.97000122070312,117.97000122070312,113.19999694824219,113.94000244140625,51711021
2024-08-06,116.0,117.80000305175781,113.48999786376953,113.80999755859375,27461434
2024-08-07,116.0,116.25,114.02999877929688,115.93000030517578,28249277
2024-08-08,116.25,116.30000305175781,113.80000305175781,114.0199966430664,27941633
2024-08-09,115.75,116.48999786376953,113.8499984741211,115.2699966430664,22149553
2024-08-12,114.94999694824219,115.88999938964844,113.80999755859375,114.5999984741211,15808638
2024-08-13,115.31999969482422,115.98999786376953,113.5999984741211,114.30000305175781,17938540
2024-08-14,114.55000305175781,115.0999984741211,112.5199966430664,113.56999969482422,20442740
2024-08-16,112.0,113.55000305175781,111.9000015258789,113.04000091552734,27059803
2024-08-19,114.33999633789062,115.87000274658203,113.8499984741211,115.20999908447266,16314063
2024-08-20,115.5,117.9000015258789,114.97000122070312,117.3499984741211,24197410
2024-08-21,117.38999938964844,117.75,115.2699966430664,116.41000366210938,31985161
2024-08-22,116.63999938964844,117.9800033569336,116.55000305175781,117.36000061035156,18399460
2024-08-23,117.68000030517578,117.9000015258789,116.11000061035156,116.2699966430664,10286090
2024-08-26,116.31999969482422,116.83999633789062,115.80999755859375,116.16000366210938,11190669
2024-08-27,116.25,116.6500015258789,115.69999694824219,115.95999908447266,9861808
2024-08-28,116.05000305175781,116.33999633789062,114.51000213623047,114.75,14645860
2024-08-29,114.75,115.88999938964844,114.5,115.52999877929688,14852490
2024-08-30,115.83000183105469,117.55000305175781,115.83000183105469,116.56999969482422,26208535
2024-09-02,116.94000244140625,117.48999786376953,115.62000274658203,116.5199966430664,14419150
2024-09-03,116.58999633789062,117.19999694824219,115.30000305175781,115.58999633789062,10681101
2024-09-04,114.05000305175781,114.52999877929688,112.73999786376953,112.94000244140625,26202729
2024-09-05,113.66999816894531,113.87999725341797,112.1500015258789,113.4000015258789,18290375
2024-09-06,112.9000015258789,113.12999725341797,109.75,110.0,29092655
2024-09-09,109.4000015258789,110.19000244140625,107.19999694824219,109.62999725341797,27017545
2024-09-10,110.19000244140625,110.62999725341797,109.37000274658203,109.58999633789062,12498926
2024-09-11,109.72000122070312,110.48999786376953,106.8499984741211,107.45999908447266,22838612
2024-09-12,108.69999694824219,109.47000122070312,107.0,108.72000122070312,20816903
2024-09-13,109.5,112.5999984741211,108.81999969482422,111.11000061035156,28921320
2024-09-16,111.30000305175781,112.19999694824219,110.26000213623047,110.80999755859375,12834170
2024-09-17,110.80999755859375,110.9000015258789,107.81999969482422,108.02999877929688,18548760
2024-09-18,108.30000305175781,109.9800033569336,107.77999877929688,108.75,24775806
2024-09-19,109.8499984741211,110.1500015258789,105.5999984741211,107.25,21178477
2024-09-20,108.0,109.16000366210938,106.30999755859375,108.41000366210938,23196144
2024-09-23,108.58999633789062,111.9000015258789,108.51000213623047,111.51000213623047,35372759
2024-09-24,111.0,111.23999786376953,107.5999984741211,107.83000183105469,79101837
2024-09-25,107.4800033569336,107.4800033569336,103.62000274658203,105.05000305175781,71227249
2024-09-26,105.19999694824219,107.48999786376953,104.55999755859375,107.29000091552734,34719895
2024-09-27,107.80000305175781,109.5999984741211,107.29000091552734,109.22000122070312,40191522
2024-09-30,108.88999938964844,109.26000213623047,106.80999755859375,107.20999908447266,30911908
2024-10-01,104.0,106.16999816894531,103.86000061035156,105.20999908447266,120187762
2024-10-03,103.25,106.75,103.0,105.05999755859375,99417000
2024-10-04,104.19999694824219,107.4000015258789,104.1500015258789,105.8499984741211,79454589
2024-10-07,106.16000366210938,107.4000015258789,100.80000305175781,102.06999969482422,83307848
2024-10-08,102.06999969482422,103.30000305175781,101.1500015258789,102.48999786376953,28947367
2024-10-09,103.55000305175781,105.41999816894531,102.55999755859375,104.0999984741211,43366313
2024-10-10,104.8499984741211,105.3499984741211,103.12999725341797,103.69000244140625,18521599
2024-10-11,104.0,105.30999755859375,103.30000305175781,104.91000366210938,16201817
2024-10-14,105.0,105.69999694824219,104.76000213623047,105.01000213623047,15757325
2024-10-15,105.19999694824219,105.5199966430664,104.5,104.9800033569336,15017858
2024-10-16,104.66000366210938,105.33999633789062,104.4800033569336,105.05000305175781,14270009
2024-10-17,105.06999969482422,105.23999786376953,102.0199966430664,102.45999908447266,18076891
2024-10-18,102.75,104.12000274658203,102.41999816894531,103.2699966430664,18567809
2024-10-21,103.27999877929688,104.44999694824219,101.76000213623047,102.29000091552734,17438662
2024-10-22,102.29000091552734,103.12999725341797,94.4000015258789,94.94999694824219,51355704
2024-10-23,96.0,97.26000213623047,92.4000015258789,96.68000030517578,38207629
2024-10-24,96.18000030517578,100.5999984741211,96.12999725341797,98.75,55363485
2024-10-25,98.9000015258789,99.37000274658203,93.2300033569336,95.72000122070312,39756124
2024-10-28,96.25,101.94999694824219,95.9800033569336,98.63999938964844,70816541
2024-10-29,102.44000244140625,102.61000061035156,97.30000305175781,101.33000183105469,94263912
2024-10-30,101.4000015258789,101.9000015258789,99.80000305175781,99.95999908447266,47768641
2024-10-31,100.0,100.44000244140625,96.5999984741211,97.9000015258789,93367752
2024-11-01,98.69000244140625,101.16999816894531,98.61000061035156,100.9800033569336,23647421
2024-11-04,100.79000091552734,103.9800033569336,99.1500015258789,103.6500015258789,132269383
2024-11-05,103.7300033569336,105.16999816894531,102.31999969482422,104.70999908447266,79179075
2024-11-06,105.76000213623047,107.25,105.20999908447266,106.9800033569336,59984748
2024-11-07,106.38999938964844,107.9000015258789,106.04000091552734,106.70999908447266,42209575
2024-11-08,106.94999694824219,106.94999694824219,104.12000274658203,104.79000091552734,31981183
2024-11-11,103.61000061035156,106.0999984741211,103.25,105.13999938964844,29852507
2024-11-12,105.5,106.33999633789062,103.3499984741211,103.7300033569336,26013763
2024-11-13,103.30000305175781,103.80000305175781,100.0,100.55999755859375,38963115
2024-11-14,101.0999984741211,102.4800033569336,99.30000305175781,99.48999786376953,25816807
2024-11-18,100.69999694824219,102.27999877929688,97.93000030517578,100.52999877929688,32300511
2024-11-19,101.1500015258789,103.72000122070312,100.44999694824219,100.86000061035156,25456236
2024-11-21,100.05000305175781,100.30999755859375,94.80999755859375,96.37000274658203,62222678
2024-11-22,97.0999984741211,100.25,97.05000305175781,99.81999969482422,38066845
2024-11-25,103.0999984741211,105.4800033569336,102.98999786376953,104.11000061035156,57404398
2024-11-26,104.47000122070312,105.44999694824219,104.11000061035156,105.11000061035156,22370887
2024-11-27,105.0999984741211,105.44999694824219,103.8499984741211,104.37999725341797,25139229
2024-11-28,104.9000015258789,107.25,104.30999755859375,106.29000091552734,30202813
2024-11-29,106.8499984741211,107.13999938964844,103.68000030517578,104.9000015258789,30163680
2024-12-02,104.73999786376953,105.44999694824219,104.06999969482422,105.0,14773753
2024-12-03,105.45999908447266,108.30000305175781,105.30999755859375,107.97000122070312,38169064
2024-12-04,108.75,110.5,107.81999969482422,110.01000213623047,48997721
2024-12-05,110.56999969482422,110.5999984741211,108.30000305175781,109.08000183105469,20568682
2024-12-06,109.69999694824219,111.12999725341797,107.18000030517578,110.0999984741211,51861042
2024-12-09,110.0999984741211,110.5,108.51000213623047,108.7699966430664,28843979
2024-12-10,109.0,111.04000091552734,108.61000061035156,110.47000122070312,28453790
2024-12-11,110.88999938964844,110.91999816894531,108.4000015258789,108.58000183105469,23295859
2024-12-12,109.0,109.12000274658203,107.2300033569336,107.81999969482422,18431604
2024-12-13,107.0,108.1500015258789,104.16000366210938,107.7300033569336,32663054
2024-12-16,108.0,108.9000015258789,107.6500015258789,108.18000030517578,12188756
2024-12-17,107.98999786376953,108.37999725341797,105.66000366210938,105.98999786376953,18985400
2024-12-18,105.61000061035156,105.95999908447266,102.72000122070312,103.02999877929688,23131600
2024-12-19,100.01000213623047,104.36000061035156,99.55999755859375,103.5199966430664,28868334
2024-12-20,103.05000305175781,103.9000015258789,100.5,100.7699966430664,31121919
2024-12-23,101.48999786376953,102.44000244140625,100.0,101.37999725341797,23843994
2024-12-24,101.41999816894531,102.20999908447266,100.7699966430664,101.63999938964844,15719911
2024-12-26,101.69999694824219,103.29000091552734,101.63999938964844,102.16000366210938,13150281
2024-12-27,102.25,103.19999694824219,101.19999694824219,101.44000244140625,12621977
2024-12-30,101.63999938964844,103.30000305175781,100.73999786376953,101.76000213623047,78383603
2024-12-31,101.0,103.04000091552734,101.0,102.77999877929688,17390282
2025-01-01,102.3499984741211,103.30000305175781,101.7699966430664,102.66000366210938,10563476
2025-01-02,102.66000366210938,105.91999816894531,101.44999694824219,105.4800033569336,30428278
2025-01-03,105.44999694824219,107.25,105.22000122070312,106.4000015258789,34674507
2025-01-06,106.37000274658203,106.37000274658203,101.27999877929688,101.73999786376953,44287969
2025-01-07,102.0,104.58999633789062,102.0,103.11000061035156,21097404
2025-01-08,103.23999786376953,103.45999908447266,101.06999969482422,101.97000122070312,23423194
2025-01-09,101.9000015258789,102.30000305175781,100.75,102.02999877929688,25169272
2025-01-10,101.7300033569336,101.87999725341797,98.31999969482422,98.63999938964844,32253243
2025-01-13,98.0,98.5,94.6500015258789,95.41999816894531,32108507
2025-01-14,95.44999694824219,99.18000030517578,95.44999694824219,98.41000366210938,26803252
2025-01-15,99.0,99.94000244140625,97.5,98.25,22113146
2025-01-16,99.5,101.9000015258789,99.33000183105469,100.22000122070312,22309415
2025-01-17,100.13999938964844,100.69999694824219,99.33000183105469,100.12999725341797,16236187
2025-01-20,100.80000305175781,102.75,99.44999694824219,101.0,28247505
2025-01-21,101.6500015258789,101.8499984741211,99.4800033569336,100.31999969482422,21920285
2025-01-22,100.31999969482422,100.79000091552734,96.25,98.19999694824219,34811690
2025-01-23,97.88999938964844,100.0,97.20999908447266,99.43000030517578,18589650
2025-01-24,99.25,99.79000091552734,96.51000213623047,97.62000274658203,26893329
2025-01-27,97.0,97.19999694824219,94.66000366210938,95.51000213623047,35584897
2025-01-28,97.5,100.1500015258789,95.75,99.77999877929688,41891053
2025-01-29,100.30000305175781,100.4000015258789,97.30000305175781,97.7699966430664,34295362
2025-01-30,98.27999877929688,98.54000091552734,96.0,96.5199966430664,31403759
2025-01-31,96.98999786376953,101.87000274658203,96.36000061035156,101.19999694824219,57911997
2025-02-01,101.98999786376953,101.98999786376953,97.86000061035156,99.3499984741211,29973719
2025-02-03,98.1500015258789,99.33999633789062,97.29000091552734,98.31999969482422,27155760
2025-02-04,99.3499984741211,100.7300033569336,98.70999908447266,99.05000305175781,21734744
2025-02-05,100.19999694824219,101.19999694824219,99.94999694824219,100.26000213623047,27382286
2025-02-06,100.80000305175781,101.01000213623047,99.4000015258789,99.72000122070312,22650204
2025-02-07,99.9000015258789,100.2699966430664,98.16999816894531,99.2699966430664,29397431
2025-02-10,99.25,99.83999633789062,97.8499984741211,98.30999755859375,17224807
2025-02-11,98.26000213623047,98.73999786376953,95.01000213623047,95.22000122070312,23377744
2025-02-12,95.4000015258789,96.30999755859375,91.9000015258789,95.66999816894531,28356228
2025-02-13,95.66999816894531,96.66000366210938,94.5,94.63999938964844,13174852
2025-02-14,95.3499984741211,95.48999786376953,91.01000213623047,92.25,21224323
2025-02-17,92.2300033569336,93.48999786376953,90.16000366210938,93.18000030517578,19598957
2025-02-18,93.0,93.44000244140625,91.30000305175781,91.86000061035156,12784429
2025-02-19,91.0,93.58999633789062,90.58999633789062,92.86000061035156,14782674
2025-02-20,92.6500015258789,96.08000183105469,92.0,95.6500015258789,21619032
2025-02-21,95.54000091552734,96.29000091552734,93.80999755859375,94.25,12976716
2025-02-24,93.5,94.63999938964844,92.77999877929688,93.98999786376953,12552679
2025-02-25,94.0,94.79000091552734,92.66000366210938,93.12000274658203,17127179
2025-02-27,93.5,93.8499984741211,91.5999984741211,91.95999908447266,27169438
2025-02-28,91.29000091552734,91.29000091552734,87.0,87.38999938964844,39944640
2025-03-03,87.80000305175781,88.69999694824219,85.48999786376953,87.29000091552734,29508306
2025-03-04,86.5,88.55000305175781,85.45999908447266,87.08999633789062,19363016
2025-03-05,87.0,90.12999725341797,87.0,89.73999786376953,26622932
2025-03-06,90.51000213623047,92.0,90.5,90.98999786376953,25378584
2025-03-07,90.91000366210938,91.76000213623047,90.5,91.16999816894531,16424249
2025-03-10,91.0,91.48999786376953,88.27999877929688,88.5999984741211,20754269
2025-03-11,87.80000305175781,88.88999938964844,86.75,88.16999816894531,11731107
2025-03-12,88.54000091552734,88.98999786376953,85.69999694824219,86.9000015258789,20128306
2025-03-13,87.44999694824219,87.8499984741211,86.33999633789062,87.19999694824219,14771127
2025-03-17,87.4000015258789,87.94999694824219,86.62000274658203,87.47000122070312,15182408
2025-03-18,87.47000122070312,87.47000122070312,87.47000122070312,87.47000122070312,0
2025-03-19,89.5,91.33000183105469,89.0999984741211,91.0199966430664,20155513
2025-03-20,91.66000366210938,92.83000183105469,90.91000366210938,91.30000305175781,16000840
2025-03-21,91.30000305175781,93.43000030517578,91.0,93.13999938964844,22838586
2025-03-24,94.19999694824219,96.29000091552734,93.6500015258789,95.93000030517578,25103209
2025-03-25,96.5,96.5999984741211,93.51000213623047,93.80999755859375,20148506
2025-03-26,93.86000061035156,94.73999786376953,92.69000244140625,92.86000061035156,19904559
2025-03-27,92.69000244140625,96.76000213623047,91.91999816894531,96.41000366210938,62010832
2025-03-28,96.41000366210938,97.9800033569336,95.5,96.12999725341797,21712434
2025-04-01,95.0,97.19999694824219,94.95999908447266,96.23999786376953,13402932
2025-04-02,96.69999694824219,97.5999984741211,94.7699966430664,97.33999633789062,14393929
2025-04-03,96.55000305175781,99.9000015258789,96.36000061035156,99.0,25310675
2025-04-04,99.08999633789062,99.33999633789062,96.02999877929688,96.61000061035156,21189363
2025-04-07,90.9800033569336,95.29000091552734,90.08000183105469,94.91999816894531,28484870
2025-04-08,96.5,97.56999969482422,94.95999908447266,96.91000366210938,22062343
2025-04-09,96.69999694824219,97.06999969482422,94.55000305175781,95.76000213623047,17823534
2025-04-11,97.4000015258789,97.4000015258789,95.9000015258789,96.08000183105469,11396866
2025-04-15,98.4000015258789,98.4000015258789,96.18000030517578,96.58999633789062,23242204
2025-04-16,96.9000015258789,99.0999984741211,96.41000366210938,98.83000183105469,29347045
2025-04-17,98.77999877929688,100.0999984741211,98.44999694824219,99.5,24865290
2025-04-21,100.0999984741211,102.88999938964844,99.91000366210938,102.30000305175781,28222350
